2007	Fiji	0.02832
2007	Madagascar	0.0236
2007	Mozambique	0.02062
2007	Nigeria	0.01888
2007	Syria	0.01224
2007	Uruguay	0.01044
2007	Macau	0.00408
2007	Paraguay	0.00078
2008	China	5575.12003
2008	United States	2139
2008	India	1014.19613
2008	Japan	436.43994
2008	Russia	424.04383
2008	South Africa	397.70472
2008	Germany	316.60346
2008	Korea, South	240.30675
2008	Australia	218.50181
2008	Poland	200.94206
2008	Taiwan	161.2246
2008	Indonesia	153.04698
2008	Ukraine	147.45889
2008	United Kingdom	135.69239
2008	Kazakhstan	133.54892
2008	Canada	127.61714
2008	Turkey	117.23387
2008	Korea, North	66.90884
2008	Thailand	60.6314
2008	Italy	59.64443
2008	Czech Republic	54.9345
2008	Spain	54.07155
2008	France	51.32308
2008	Vietnam	48.25933
2008	Netherlands	46.45579
2008	Brazil	44.1258
2008	Romania	37.18478
2008	Serbia	36.58241
2008	Greece	32.80171
2008	Israel	30.6922
2008	Mexico	30.16666
2008	Bulgaria	29.77846
2008	Hong Kong	26.7711
2008	Malaysia	25.92884
2008	Philippines	25.898
2008	Belgium	20.66168
2008	Chile	20.34795
2008	Pakistan	18.10737
2008	Bosnia and Herzegovina	17.41117
2008	Denmark	17.31259
2008	Finland	14.84832
2008	Slovakia	14.84795
2008	Austria	14.58107
2008	Hungary	13.05058
2008	Estonia	12.80626
2008	Morocco	11.29956
2008	Colombia	10.7623
2008	New Zealand	9.58932
2008	Portugal	8.9833
2008	Sweden	7.82173
2008	Zimbabwe	7.10314
2008	Slovenia	7.0216
2008	Ireland	6.6083
2008	Iran	6.13762
2008	Macedonia	5.95223
2008	Mongolia	5.06735
2008	Uzbekistan	5.0154
2008	Argentina	4.66585
2008	Peru	3.61693
2008	Norway	3.5628
2008	Puerto Rico	3.5396
2008	Croatia	3.01989
2008	Algeria	2.71805
2008	Egypt	2.59489
2008	Bangladesh	2.41057
2008	Botswana	2.1568
2008	Dominican Republic	2.12375
2008	Guatemala	1.70137
2008	Kyrgyzstan	1.56021
2008	Montenegro	1.26559
2008	Mauritius	1.15627
2008	Lithuania	0.93564
2008	Congo (Kinshasa)	0.87761
2008	Namibia	0.85889
2008	Laos	0.79702
2008	Nepal	0.71137
2008	New Caledonia	0.70792
2008	Venezuela	0.64716
2008	Swaziland	0.54133
2008	Senegal	0.50734
2008	Lebanon	0.50725
2008	Switzerland	0.46729
2008	Honduras	0.46067
2008	Niger	0.42475
2008	Latvia	0.41121
2008	Burma (Myanmar)	0.37813
2008	Costa Rica	0.37156
2008	Tajikistan	0.35531
2008	Moldova	0.35079
2008	Iceland	0.34318
2008	Belarus	0.32749
2008	Luxembourg	0.30879
2008	Kenya	0.25721
2008	Tanzania	0.21238
2008	Georgia	0.20264
2008	Sri Lanka	0.19644
2008	Bhutan	0.1935
2008	Nicaragua	0.18484
2008	Jamaica	0.18177
2008	Malawi	0.15338
2008	Armenia	0.10217
2008	Cyprus	0.09755
2008	Panama	0.09577
2008	Albania	0.09276
2008	Cuba	0.09147
2008	Afghanistan	0.08259
2008	Fiji	0.02832
2008	Madagascar	0.0236
2008	Mozambique	0.02291
2008	Nigeria	0.02129
2008	Singapore	0.01836
2008	Syria	0.01224
2008	Uruguay	0.00588
2008	Zambia	0.00226
2008	Paraguay	0.00068
2009	China	5971.86383
2009	United States	1876
2009	India	1124.49927
2009	Japan	388.72576
2009	South Africa	375.03892
2009	Russia	344.98137
2009	Germany	281.02485
2009	Korea, South	248.42194
2009	Australia	219.45711
2009	Poland	211.58851
2009	Indonesia	152.05422
2009	Taiwan	147.01664
2009	Ukraine	128.28622
2009	Kazakhstan	121.54255
2009	Turkey	116.99768
2009	United Kingdom	111.57411
2009	Canada	106.38885
2009	Korea, North	64.45757
2009	Thailand	60.14391
2009	Czech Republic	49.51037
2009	Vietnam	49.10543
2009	Italy	46.13742
2009	Netherlands	45.6947
2009	Spain	40.75867
2009	France	39.4274
2009	Malaysia	38.21469
2009	Serbia	35.94661
2009	Brazil	34.6676
2009	Greece	32.09713
2009	Mexico	30.81193
2009	Israel	29.59176
2009	Romania	29.33198
2009	Hong Kong	29.0988
2009	Bulgaria	24.99066
2009	Philippines	21.493
2009	Chile	17.73286
2009	Pakistan	17.71482
2009	Bosnia and Herzegovina	17.2391
2009	Denmark	15.33904
2009	Finland	14.83145
2009	Slovakia	14.26051
2009	Portugal	11.86637
2009	Colombia	11.54619
2009	Belgium	11.47762
2009	Estonia	11.09361
2009	Hungary	10.92699
2009	Austria	10.83407
2009	Morocco	10.3803
2009	New Zealand	7.50826
2009	Zimbabwe	7.00561
2009	Slovenia	6.45659
2009	Mongolia	5.54498
2009	Uzbekistan	5.40823
2009	Ireland	5.32382
2009	Macedonia	5.30334
2009	Argentina	4.73637
2009	Iran	4.70679
2009	Peru	4.2722
2009	Sweden	4.23868
2009	Puerto Rico	3.5396
2009	Guatemala	2.67594
2009	Egypt	2.54348
2009	Bangladesh	2.41057
2009	Norway	2.32763
2009	Dominican Republic	2.08628
2009	Croatia	1.76103
2009	Botswana	1.75092
2009	Kyrgyzstan	1.53095
2009	Algeria	1.39139
2009	Montenegro	1.26559
2009	Mauritius	1.15627
2009	Congo (Kinshasa)	0.90141
2009	Laos	0.79702
2009	Venezuela	0.75537
2009	Nepal	0.74591
2009	New Caledonia	0.70792
2009	Senegal	0.59937
2009	Swaziland	0.54133
2009	Georgia	0.5398
2009	Switzerland	0.52793
2009	Lithuania	0.52493
2009	Burma (Myanmar)	0.51188
2009	Lebanon	0.50725
2009	Honduras	0.45418
2009	Niger	0.42475
2009	Namibia	0.40137
2009	Tajikistan	0.36212
2009	Belarus	0.34791
2009	Costa Rica	0.32055
2009	Iceland	0.31662
2009	Luxembourg	0.27925
2009	Moldova	0.23159
2009	Latvia	0.23038
2009	Kenya	0.22417
2009	Tanzania	0.22417
2009	Nicaragua	0.20743
2009	Sri Lanka	0.2045
2009	Bhutan	0.1935
2009	Panama	0.19161
2009	Malawi	0.15338
2009	Armenia	0.10217
2009	Afghanistan	0.08259
2009	Jamaica	0.07813
2009	Mozambique	0.07559
2009	Cuba	0.07271
2009	Cyprus	0.06216
2009	Albania	0.03881
2009	Fiji	0.02832
2009	Madagascar	0.0236
2009	Nigeria	0.01888
2009	Singapore	0.01836
2009	Syria	0.01224
2009	Libya	0.00708
2009	Uruguay	0.00574
2009	Zambia	0.00226
2009	Malta	0.00081
2009	Paraguay	0.00068
2010	China	6946.30541
2010	United States	1985
2010	India	1161.56815
2010	Russia	441.98098
2010	Japan	441.9799
2010	South Africa	377.38025
2010	Germany	299.83535
2010	Korea, South	272.67079
2010	Australia	210.16896
2010	Poland	206.10388
2010	Taiwan	162.46742
2010	Kazakhstan	133.13897
2010	Ukraine	132.50085
2010	Turkey	129.2347
2010	Indonesia	116.96546
2010	United Kingdom	114.86275
2010	Canada	103.61328
2010	Thailand	62.41748
2010	Korea, North	61.0864
2010	Vietnam	50.43033
2010	Italy	50.12166
2010	Netherlands	47.95427
2010	Czech Republic	47.38236
2010	France	45.06739
2010	Brazil	43.69963
2010	Malaysia	39.78109
2010	Philippines	35.18423
2010	Spain	34.74613
2010	Mexico	34.44482
2010	Serbia	34.25123
2010	Israel	28.40722
2010	Greece	27.95669
2010	Romania	27.49351
2010	Bulgaria	26.46787
2010	Hong Kong	24.3619
2010	Pakistan	23.78595
2010	Chile	20.20257
2010	Bosnia and Herzegovina	15.69739
2010	Finland	15.24555
2010	Estonia	14.49365
2010	Colombia	12.73411
2010	Slovakia	12.61307
2010	Austria	12.1679
2010	Hungary	11.06309
2010	Denmark	10.45967
2010	Sweden	8.88875
2010	New Zealand	8.06926
2010	Morocco	7.92894
2010	Mongolia	6.93375
2010	Zimbabwe	6.85163
2010	Belgium	6.69836
2010	Portugal	6.49127
2010	Slovenia	6.48229
2010	Macedonia	5.23326
2010	Uzbekistan	5.06331
2010	Iran	4.57482
2010	Croatia	4.50729
2010	Argentina	4.39331
2010	Ireland	4.06628
2010	Puerto Rico	3.5396
2010	Norway	3.48132
2010	Bangladesh	3.45189
2010	Peru	2.93058
2010	Guatemala	2.67594
2010	Dominican Republic	2.16635
2010	Egypt	1.77018
2010	Botswana	1.74856
2010	Montenegro	1.26559
2010	Mauritius	1.15627
2010	Algeria	1.07623
2010	Kyrgyzstan	0.99584
2010	Congo (Kinshasa)	0.90141
2010	Laos	0.79702
2010	Nepal	0.77123
2010	Lithuania	0.76041
2010	Venezuela	0.75537
2010	Lebanon	0.74312
2010	Senegal	0.7386
2010	New Caledonia	0.70792
2010	Swaziland	0.54133
2010	Sri Lanka	0.51338
2010	Burma (Myanmar)	0.51188
2010	Niger	0.42475
2010	Georgia	0.39676
2010	Switzerland	0.39167
2010	Tajikistan	0.34339
2010	Honduras	0.31968
2010	Costa Rica	0.31542
2010	Iceland	0.30334
2010	Namibia	0.29739
2010	Luxembourg	0.27388
2010	Moldova	0.27246
2010	Kenya	0.24305
2010	Latvia	0.22698
2010	Tanzania	0.22417
2010	Belarus	0.20934
2010	Nicaragua	0.19889
2010	Bhutan	0.1935
2010	Panama	0.18359
2010	Malawi	0.15338
2010	Saudi Arabia	0.13059
2010	Armenia	0.10217
2010	Cuba	0.08771
2010	Afghanistan	0.08259
2010	Mozambique	0.07559
2010	Bahrain	0.04719
2010	Albania	0.0413
2010	Jamaica	0.02832
2010	Fiji	0.02832
2010	Madagascar	0.0236
2010	Cyprus	0.01968
2010	Nigeria	0.01888
2010	Singapore	0.01836
2010	Syria	0.01224
2010	Uruguay	0.00576
2010	Qatar	0.00472
2010	Trinidad and Tobago	0.00236
2010	Zambia	0.00226
2010	Paraguay	0.00068
