1995	Comoros	11826
1995	Kiribati	11301
1995	Madagascar	10000
1995	Croatia	9818
1995	Belize	7323
1995	Cyprus	6875
1995	Mauritius	6706
1995	Togo	6521
1995	Cuba	6404
1995	Benin	4950
1995	Mauritania	4893
1995	Dominican Republic	4541
1995	French Polynesia	4435
1995	Mozambique	3659
1995	Cape Verde	3654
1995	Trinidad and Tobago	3403
1995	Barbados	3296
1995	Bulgaria	3016
1995	Costa Rica	2659
1995	Georgia	2593
1995	Lebanon	2475
1995	Samoa	2151
1995	Seychelles	2150
1995	Liberia	1971
1995	Slovenia	1769
1995	Kuwait	1725
1995	New Caledonia	1669
1995	Sao Tome and Principe	1632
1995	Uruguay	1310
1995	Grenada	1173
1995	Israel	1151
1995	Malta	1042
1995	Eritrea	941
1995	Bolivia (Plurinational State of)	850
1995	Kenya	818
1995	Syrian Arab Republic	750
1995	Saint Lucia	694
1995	Netherlands Antilles	510
1995	Albania	294
1995	Bermuda	250
1995	Belgium-Luxembourg	173
1995	Serbia and Montenegro	158
1995	El Salvador	156
1995	Saint Vincent and the Grenadines	140
1995	Dominica	130
1995	Djibouti	120
1995	Guinea-Bissau	118
1995	Nicaragua	87
1995	Bahamas	72
1995	Democratic People's Republic of Korea	63
1995	Saint Kitts and Nevis	37
1995	Honduras	17
1996	Peru	9104908
1996	Chile	5972143
1996	Japan	2987899
1996	China	2863607
1996	Indonesia	1827990
1996	Iceland	1444556
1996	United States of America	1255007
1996	Norway	1182150
1996	Philippines	1099280
1996	Republic of Korea	968098
1996	India	917697
1996	Thailand	891393
1996	Russian Federation	847558
1996	Ecuador	683225
1996	Spain	644269
1996	Mexico	630595
1996	Denmark	544621
1996	Morocco	452617
1996	Malaysia	367511
1996	Turkey	363247
1996	Namibia	345905
1996	Ukraine	335125
1996	United Kingdom	331067
1996	Ghana	329519
1996	Sweden	306302
1996	Netherlands	285334
1996	Senegal	282008
1996	Canada	267130
1996	Venezuela (Bolivarian Republic of)	266114
1996	Ireland	254898
1996	France	252388
1996	South Africa	236593
1996	Brazil	181855
1996	Sri Lanka	165030
1996	Pakistan	162614
1996	Portugal	135264
1996	Poland	127971
1996	Panama	123832
1996	Nigeria	121226
1996	Italy	118993
1996	Finland	108899
1996	Latvia	105992
1996	Germany	91708
1996	Maldives	89841
1996	Colombia	88910
1996	Estonia	78930
1996	Iran (Islamic Republic of)	77426
1996	Yemen	76916
1996	Algeria	66984
1996	United Arab Emirates	66779
1996	Greece	59686
1996	Cameroon	48044
1996	New Zealand	47374
1996	Vanuatu	45395
1996	Bangladesh	40040
1996	Solomon Islands	38726
1996	Guinea	38587
1996	Angola	37683
1996	Australia	36126
1996	Argentina	35665
1996	Côte d'Ivoire	32060
1996	Sierra Leone	31669
1996	Lithuania	31556
1996	Tunisia	30912
1996	Egypt	29684
1996	United Republic of Tanzania	26352
1996	Gambia	23578
1996	Gabon	17724
1996	Libya	15988
1996	Saudi Arabia	15528
1996	Congo	13353
1996	Netherlands Antilles	13252
1996	Kiribati	12611
1996	Croatia	12438
1996	Comoros	11670
1996	Romania	11589
1996	Madagascar	10000
1996	Belize	9990
1996	Fiji	9933
1996	Mauritania	9349
1996	Togo	9171
1996	Cyprus	7377
1996	Costa Rica	6845
1996	Cuba	6637
1996	French Polynesia	5171
1996	Benin	4962
1996	Trinidad and Tobago	4261
1996	Dominican Republic	3728
1996	Bulgaria	3671
1996	Barbados	3334
1996	Mauritius	3199
1996	Mozambique	2819
1996	Seychelles	2800
1996	Cape Verde	2506
1996	Lebanon	2475
1996	Samoa	2375
1996	Liberia	2210
1996	Honduras	2060
1996	Slovenia	2037
1996	New Caledonia	1583
1996	Uruguay	1580
1996	Sao Tome and Principe	1464
1996	Kuwait	1446
1996	Occupied Palestinian Territory 	1423
1996	Georgia	1417
1996	Eritrea	1332
1996	Grenada	1258
1996	Syrian Arab Republic	1168
1996	Kenya	1064
1996	Saint Lucia	859
1996	Bolivia (Plurinational State of)	850
1996	Malta	831
1996	Israel	620
1996	Nicaragua	490
1996	Albania	313
1996	Bermuda	266
1996	Jamaica	239
1996	El Salvador	237
1996	Guyana	211
1996	Serbia and Montenegro	137
1996	Saint Vincent and the Grenadines	125
1996	Guinea-Bissau	120
1996	Djibouti	120
1996	Saint Kitts and Nevis	97
1996	Belgium-Luxembourg	97
1996	Dominica	91
1996	Bahamas	91
1996	Democratic People's Republic of Korea	5
1997	Peru	7471366
1997	Chile	5385305
1997	China	3231829
1997	Japan	3066155
1997	Indonesia	1941243
1997	Iceland	1611275
1997	United States of America	1399741
1997	Norway	1271856
1997	Philippines	1200635
1997	Russian Federation	981792
1997	India	878944
1997	Thailand	848298
1997	Republic of Korea	774313
1997	Mexico	694403
1997	Spain	616759
1997	Morocco	583531
1997	Denmark	548531
1997	Ecuador	526654
1997	Malaysia	386712
1997	Namibia	338471
1997	United Kingdom	321379
1997	South Africa	316371
1997	Ukraine	314122
1997	Netherlands	313835
1997	Turkey	308113
1997	Senegal	304799
1997	Sweden	298838
1997	Ghana	298278
1997	Canada	263675
1997	Venezuela (Bolivarian Republic of)	257760
1997	France	242004
1997	Brazil	205248
1997	Ireland	189278
1997	Sri Lanka	186009
1997	Pakistan	168295
1997	Nigeria	147098
1997	Poland	138881
1997	Italy	132073
1997	Portugal	125532
1997	Germany	125470
1997	Panama	124211
1997	Finland	111395
1997	Colombia	109138
1997	Estonia	104010
1997	Iran (Islamic Republic of)	99451
1997	Latvia	93462
1997	Maldives	87111
1997	Yemen	81547
1997	Algeria	76431
1997	United Arab Emirates	69497
1997	Vanuatu	68031
1997	Greece	58142
1997	New Zealand	58013
1997	Angola	57068
1997	Solomon Islands	47506
1997	Cameroon	47035
1997	Bangladesh	45050
1997	Argentina	39421
1997	Guinea	37069
1997	Tunisia	36203
1997	Australia	35609
1997	Sierra Leone	33785
1997	Egypt	30471
1997	Côte d'Ivoire	25700
1997	Mauritania	22770
1997	Gambia	22039
1997	Belize	20377
1997	Netherlands Antilles	19072
1997	Gabon	17177
1997	Saudi Arabia	16984
1997	Libya	16574
1997	United Republic of Tanzania	15230
1997	Congo	12619
1997	Seychelles	11373
1997	Comoros	11290
1997	Kiribati	11258
1997	Croatia	10840
1997	Madagascar	10000
1997	Lithuania	9348
1997	Cyprus	8912
1997	Fiji	8480
1997	Togo	7923
1997	Cape Verde	7692
1997	French Polynesia	6268
1997	Cuba	5959
1997	Benin	5619
1997	Mauritius	5609
1997	Samoa	5498
1997	Costa Rica	5113
1997	Saint Vincent and the Grenadines	4913
1997	Trinidad and Tobago	4589
1997	Honduras	4585
1997	Bulgaria	3756
1997	Dominican Republic	3619
1997	Romania	3374
1997	Viet Nam	3200
1997	Occupied Palestinian Territory 	2973
1997	Barbados	2695
1997	Georgia	2391
1997	Sao Tome and Principe	2371
1997	Liberia	2342
1997	Lebanon	2200
1997	Slovenia	2024
1997	Uruguay	1960
1997	Grenada	1288
1997	New Caledonia	1252
1997	Kuwait	1163
1997	Syrian Arab Republic	1102
1997	Kenya	1004
1997	Israel	995
1997	Saint Lucia	973
1997	Nicaragua	883
1997	Bolivia (Plurinational State of)	850
1997	Malta	849
1997	Guyana	841
1997	Eritrea	299
1997	Jamaica	275
1997	Bermuda	235
1997	Serbia and Montenegro	137
1997	Belgium-Luxembourg	133
1997	El Salvador	130
1997	Djibouti	105
1997	Bahamas	103
1997	Guinea-Bissau	99
1997	Saint Kitts and Nevis	92
1997	Dominica	91
1997	Albania	60
1998	Peru	3703644
1998	China	3562680
1998	Japan	2753966
1998	Chile	2567763
1998	Indonesia	2050734
1998	Philippines	1256516
1998	United States of America	1219892
1998	Norway	1130364
1998	Russian Federation	1079479
1998	Iceland	1027885
1998	Thailand	861224
1998	India	841406
1998	Republic of Korea	809812
1998	Spain	613722
1998	Mexico	550306
1998	Denmark	528496
1998	Morocco	514131
1998	Ukraine	394877
1998	Namibia	390388
1998	Malaysia	386589
1998	Sweden	360008
1998	South Africa	348030
1998	Netherlands	336830
1998	United Kingdom	332417
1998	Turkey	316389
1998	Venezuela (Bolivarian Republic of)	309584
1998	Ecuador	308337
1998	Canada	284688
1998	Ghana	280034
1998	Senegal	277807
1998	France	258465
1998	Ireland	205293
1998	Sri Lanka	188853
1998	Brazil	177094
1998	Panama	167542
1998	Pakistan	158872
1998	Nigeria	150621
1998	Germany	135106
1998	Portugal	131739
1998	Italy	115670
1998	Finland	113364
1998	Maldives	100894
1998	Iran (Islamic Republic of)	100677
1998	Colombia	98274
1998	Yemen	97881
1998	Estonia	94379
1998	Latvia	89316
1998	Angola	85865
1998	Poland	80963
1998	Algeria	75272
1998	Vanuatu	72862
1998	United Arab Emirates	70707
1998	New Zealand	64712
1998	Solomon Islands	48472
1998	Greece	48352
1998	Cameroon	46007
1998	Bangladesh	45060
1998	Guinea	42894
1998	Lithuania	41647
1998	Egypt	40670
1998	Mauritania	38504
1998	Sierra Leone	35510
1998	Saint Vincent and the Grenadines	29847
1998	Tunisia	29526
1998	Australia	28408
1998	Côte d'Ivoire	25747
1998	Gambia	22487
1998	Seychelles	22001
1998	Gabon	21948
1998	Netherlands Antilles	19294
1998	Argentina	18751
1998	Saudi Arabia	17829
1998	Libya	17294
1998	Belize	16683
1998	Croatia	15960
1998	Kiribati	14362
1998	United Republic of Tanzania	14165
1998	Madagascar	12000
1998	Congo	11705
1998	Cyprus	11511
1998	Comoros	11290
1998	Bulgaria	9920
1998	Togo	9516
1998	Fiji	8209
1998	Cape Verde	7914
1998	Viet Nam	7400
1998	French Polynesia	7334
1998	Samoa	5925
1998	Benin	5506
1998	Cuba	4671
1998	Trinidad and Tobago	4497
1998	Costa Rica	4185
1998	Mauritius	3799
1998	Romania	3539
1998	Barbados	3538
1998	Liberia	3379
1998	Occupied Palestinian Territory 	2506
1998	Sao Tome and Principe	2500
1998	Uruguay	2467
1998	Georgia	2383
1998	Dominican Republic	1975
1998	Lebanon	1950
1998	New Caledonia	1949
1998	Slovenia	1870
1998	Honduras	1645
1998	Grenada	1499
1998	Kenya	1258
1998	Saint Lucia	1244
1998	Syrian Arab Republic	1219
1998	Israel	1146
1998	Guyana	1065
1998	Malta	993
1998	Kuwait	976
1998	Bolivia (Plurinational State of)	850
1998	Eritrea	590
1998	Bermuda	234
1998	Nicaragua	198
1998	Saint Kitts and Nevis	168
1998	Serbia and Montenegro	158
1998	El Salvador	149
1998	Belgium-Luxembourg	149
1998	Albania	140
1998	Djibouti	105
1998	Bahamas	92
1998	Dominica	91
1998	Jordan	90
1998	Guinea-Bissau	82
1998	Sudan (former)	19
1999	Peru	7996565
1999	Chile	4369279
1999	China	3302715
1999	Japan	2617718
1999	Indonesia	1983210
1999	United States of America	1350670
1999	Philippines	1268066
1999	Norway	1150744
1999	Russian Federation	1045611
1999	Iceland	1002302
1999	Thailand	880255
1999	India	790378
1999	Republic of Korea	748702
1999	Mexico	607875
1999	Spain	605308
1999	Morocco	513243
1999	Denmark	503713
1999	Malaysia	456880
1999	Turkey	425866
1999	South Africa	397028
1999	Ecuador	377616
1999	Namibia	368196
1999	Ukraine	320494
1999	Netherlands	320466
1999	United Kingdom	312894
1999	France	291528
1999	Sweden	277030
1999	Canada	273893
1999	Venezuela (Bolivarian Republic of)	251425
1999	Ghana	250759
1999	Senegal	248542
1999	Sri Lanka	209378
1999	Ireland	177156
1999	Pakistan	163060
1999	Nigeria	132364
1999	Germany	121575
1999	Iran (Islamic Republic of)	120455
1999	Portugal	115191
1999	Maldives	112675
1999	Brazil	111410
1999	Latvia	108184
1999	Angola	106043
1999	Finland	101928
1999	Italy	101126
1999	Yemen	98550
1999	Estonia	91674
1999	Poland	90935
1999	Vanuatu	88886
1999	Colombia	87536
1999	Algeria	85558
1999	Panama	82153
1999	United Arab Emirates	72669
1999	New Zealand	64539
1999	Egypt	59752
1999	Lithuania	55119
1999	Mauritania	53800
1999	Cameroon	47030
1999	Solomon Islands	45736
1999	Greece	45111
1999	Guinea	43823
1999	Bangladesh	40060
1999	Tunisia	38373
1999	Cyprus	36409
1999	Sierra Leone	32879
1999	Seychelles	31653
1999	Australia	30473
1999	Côte d'Ivoire	29922
1999	Belize	26039
1999	Argentina	24217
1999	United Republic of Tanzania	24100
1999	Gambia	23323
1999	Gabon	19393
1999	Netherlands Antilles	18971
1999	Libya	17995
1999	Saudi Arabia	17467
1999	Saint Vincent and the Grenadines	16442
1999	Croatia	15075
1999	Kiribati	14023
1999	Togo	13225
1999	Madagascar	12000
1999	Congo	11903
1999	Fiji	11125
1999	Comoros	10860
1999	Guatemala	9990
1999	Cape Verde	8606
1999	French Polynesia	7137
1999	Viet Nam	7000
1999	Honduras	6360
1999	Benin	5303
1999	Costa Rica	5243
1999	Samoa	5156
1999	Cuba	4996
1999	Liberia	4977
1999	Uruguay	4618
1999	Mauritius	4377
1999	Nicaragua	4039
1999	Bulgaria	3694
1999	Trinidad and Tobago	3679
1999	Barbados	3159
1999	Sao Tome and Principe	2649
1999	Occupied Palestinian Territory 	2525
1999	Romania	2127
1999	New Caledonia	2054
1999	Lebanon	1800
1999	Slovenia	1712
1999	Guyana	1541
1999	Grenada	1345
1999	Dominican Republic	1329
1999	Georgia	1309
1999	Kenya	1295
1999	Saint Lucia	1287
1999	Syrian Arab Republic	1221
1999	Malta	1041
1999	Eritrea	922
1999	Israel	876
1999	Bolivia (Plurinational State of)	850
1999	Kuwait	840
1999	Dominica	330
1999	Bermuda	232
1999	El Salvador	226
1999	Belgium-Luxembourg	202
1999	Albania	181
1999	Serbia and Montenegro	170
1999	Saint Kitts and Nevis	153
1999	Jordan	121
1999	Djibouti	105
1999	Suriname	80
1999	Bahamas	79
1999	Guinea-Bissau	72
1999	Cambodia	56
1999	Sudan (former)	24
1999	Timor-Leste	2
2000	Peru	10264837
2000	Chile	3831795
2000	China	3246604
2000	Japan	2414085
2000	Indonesia	2015836
2000	Norway	1353493
2000	Philippines	1297243
2000	United States of America	1191681
2000	Iceland	1180104
2000	Russian Federation	1013835
2000	Thailand	850631
2000	India	774630
2000	Republic of Korea	704083
2000	Mexico	690305
2000	Morocco	628435
2000	Spain	528493
2000	Denmark	516916
2000	South Africa	463675
2000	Malaysia	442066
2000	Namibia	376644
2000	Ecuador	370228
2000	Turkey	349143
2000	Netherlands	337135
2000	Ghana	325257
2000	United Kingdom	306135
2000	Ukraine	298672
2000	France	284776
2000	Canada	276903
2000	Senegal	273845
2000	Sweden	270914
2000	Sri Lanka	219996
2000	Venezuela (Bolivarian Republic of)	191762
2000	Ireland	179882
2000	Panama	172938
2000	Angola	163889
2000	Pakistan	153791
2000	Iran (Islamic Republic of)	147519
2000	Nigeria	127069
2000	Brazil	125121
2000	Latvia	122227
2000	Poland	108840
2000	Finland	104890
2000	Portugal	103440
2000	Italy	102848
2000	Maldives	98206
2000	Colombia	92286
2000	Algeria	89891
2000	Yemen	88345
2000	Germany	87217
2000	Estonia	85937
2000	Vanuatu	68511
2000	Cyprus	64232
2000	New Zealand	59124
2000	Lithuania	57138
2000	Mauritania	56395
2000	Bangladesh	50060
2000	Guinea	49377
2000	Cameroon	43248
2000	Tunisia	42991
2000	Greece	41213
2000	Egypt	41039
2000	United Arab Emirates	40282
2000	Côte d'Ivoire	35519
2000	United Republic of Tanzania	33829
2000	Sierra Leone	32168
2000	Australia	31527
2000	Seychelles	30709
2000	Guatemala	29435
2000	Saint Vincent and the Grenadines	26419
2000	Argentina	24562
2000	Belize	24292
2000	Gambia	21155
2000	Libya	19963
2000	Netherlands Antilles	19422
2000	Cuba	18244
2000	Gabon	18166
2000	Saudi Arabia	17634
2000	Croatia	16774
2000	Fiji	15930
2000	Togo	13896
2000	Costa Rica	13592
2000	Solomon Islands	12980
2000	Congo	12097
2000	Viet Nam	12000
2000	Madagascar	12000
2000	Comoros	11920
2000	Kiribati	10065
2000	French Polynesia	8743
2000	Cape Verde	8524
2000	Nicaragua	7039
2000	Samoa	5843
2000	Benin	3995
2000	Liberia	3845
2000	Eritrea	3443
2000	Trinidad and Tobago	3162
2000	Barbados	3069
2000	Honduras	2650
2000	Sao Tome and Principe	2386
2000	Lebanon	2250
2000	New Caledonia	2121
2000	Romania	2061
2000	Bulgaria	1995
2000	Dominican Republic	1848
2000	Occupied Palestinian Territory 	1840
2000	Mauritius	1647
2000	Slovenia	1538
2000	Georgia	1522
2000	Uruguay	1478
2000	Grenada	1455
2000	Saint Lucia	1365
2000	Syrian Arab Republic	1178
2000	Kenya	996
2000	Kuwait	923
2000	Malta	856
2000	Bolivia (Plurinational State of)	850
2000	Israel	768
2000	Guyana	522
2000	Dominica	328
2000	El Salvador	187
2000	Albania	184
2000	Belgium	173
2000	Saint Kitts and Nevis	164
2000	Serbia and Montenegro	156
2000	Bermuda	137
2000	Jordan	115
2000	Djibouti	105
2000	Bahamas	81
2000	Guinea-Bissau	80
2000	Jamaica	78
2000	Brunei Darussalam	33
2000	Sudan (former)	19
2000	Timor-Leste	6
2001	Peru	7512315
2001	China	3446936
2001	Chile	3254664
2001	Japan	2363924
2001	Indonesia	2065430
2001	Philippines	1355220
2001	Norway	1265194
2001	United States of America	1228734
2001	Iceland	1097368
2001	Russian Federation	882545
2001	Morocco	871682
2001	Republic of Korea	815968
2001	Thailand	813677
2001	Mexico	808056
2001	India	762697
2001	South Africa	555672
2001	Ecuador	518293
2001	Spain	516627
2001	Denmark	472857
2001	Malaysia	420941
2001	Turkey	393495
2001	Netherlands	358869
2001	Namibia	332884
2001	United Kingdom	315761
2001	Ghana	290706
2001	Canada	273694
2001	France	272394
2001	Senegal	268799
2001	Ireland	244341
2001	Venezuela (Bolivarian Republic of)	228080
2001	Sweden	220568
2001	Ukraine	204194
2001	Sri Lanka	202031
2001	Panama	188655
2001	Brazil	153145
2001	Iran (Islamic Republic of)	147653
2001	Pakistan	144156
2001	Poland	133565
2001	Latvia	115345
2001	Lithuania	114635
2001	Algeria	114249
2001	Nigeria	113360
2001	Maldives	109400
2001	Yemen	108513
2001	Colombia	107743
2001	Italy	106212
2001	Portugal	105106
2001	Angola	101950
2001	Finland	98717
2001	Germany	92337
2001	Estonia	82844
2001	Mauritania	78080
2001	Cyprus	73979
2001	New Zealand	63548
2001	Guinea	55284
2001	Bangladesh	50500
2001	Saint Vincent and the Grenadines	48221
2001	Seychelles	47182
2001	Tunisia	46487
2001	Sierra Leone	45795
2001	Cameroon	43588
2001	Egypt	43135
2001	Greece	38872
2001	United Arab Emirates	37849
2001	Australia	36198
2001	United Republic of Tanzania	35685
2001	Côte d'Ivoire	34517
2001	Vanuatu	34038
2001	Netherlands Antilles	22230
2001	Guatemala	21114
2001	Libya	20490
2001	Cuba	20120
2001	Gambia	19855
2001	Argentina	19686
2001	Belize	19494
2001	Saudi Arabia	19392
2001	Viet Nam	18700
2001	Fiji	17883
2001	Costa Rica	17450
2001	Solomon Islands	17226
2001	Gabon	16491
2001	Togo	14886
2001	Croatia	13975
2001	Madagascar	12000
2001	Kiribati	11884
2001	Comoros	10980
2001	Congo	10721
2001	French Polynesia	10019
2001	El Salvador	8970
2001	Honduras	7148
2001	Cape Verde	6988
2001	Benin	6527
2001	Samoa	5779
2001	Nicaragua	5341
2001	Trinidad and Tobago	3765
2001	Liberia	3421
2001	Uruguay	2675
2001	Barbados	2578
2001	Sao Tome and Principe	2229
2001	New Caledonia	2059
2001	Romania	2034
2001	Lebanon	2000
2001	Grenada	1936
2001	Dominican Republic	1936
2001	Kenya	1874
2001	Eritrea	1816
2001	Occupied Palestinian Territory 	1410
2001	Saint Lucia	1384
2001	Slovenia	1350
2001	Mauritius	1293
2001	Syrian Arab Republic	1000
2001	Bulgaria	996
2001	Georgia	978
2001	Bolivia (Plurinational State of)	760
2001	Kuwait	751
2001	Malta	673
2001	Guyana	568
2001	Israel	559
2001	Dominica	319
2001	Albania	203
2001	Serbia and Montenegro	162
2001	Saint Kitts and Nevis	159
2001	Bermuda	146
2001	Jordan	136
2001	Belgium	131
2001	Guinea-Bissau	126
2001	Djibouti	105
2001	Bahamas	101
2001	Jamaica	86
2001	Antigua and Barbuda	71
2001	Sudan (former)	34
2001	Timor-Leste	6
2002	Peru	8368016
2002	Chile	3785508
2002	China	3650892
2002	Japan	2186939
2002	Indonesia	2158600
2002	Philippines	1396082
2002	Norway	1319803
2002	Iceland	1302714
2002	United States of America	1206641
2002	Russian Federation	858082
2002	Thailand	843603
2002	Mexico	835927
2002	Morocco	766425
2002	Republic of Korea	745245
2002	India	738074
2002	South Africa	562028
2002	Spain	493763
2002	Turkey	447377
2002	Malaysia	445576
2002	Namibia	422061
2002	Denmark	421973
2002	Netherlands	340561
2002	Venezuela (Bolivarian Republic of)	312043
2002	United Kingdom	300854
2002	France	293558
2002	Canada	282940
2002	Ecuador	276778
2002	Senegal	249804
2002	Ghana	230176
2002	Sri Lanka	205943
2002	Sweden	189517
2002	Ireland	183715
2002	Panama	165200
2002	Iran (Islamic Republic of)	158942
2002	Ukraine	151212
2002	Poland	148996
2002	Maldives	144488
2002	Pakistan	143401
2002	Yemen	142770
2002	Brazil	135039
2002	Algeria	113272
2002	Nigeria	112283
2002	Portugal	111235
2002	Germany	105524
2002	Lithuania	103294
2002	Latvia	102512
2002	Finland	93499
2002	New Zealand	91219
2002	Italy	87758
2002	Mauritania	87421
2002	Colombia	82709
2002	Estonia	77119
2002	Angola	72511
2002	Seychelles	58034
2002	Bangladesh	51000
2002	Sierra Leone	48511
2002	Guinea	47088
2002	Belize	45645
2002	Cameroon	44728
2002	Tunisia	42726
2002	Vanuatu	42415
2002	Saint Vincent and the Grenadines	41303
2002	Australia	40536
2002	Greece	40291
2002	Egypt	37610
2002	United Arab Emirates	35594
2002	United Republic of Tanzania	35449
2002	Argentina	35022
2002	Gambia	28472
2002	Côte d'Ivoire	23494
2002	Viet Nam	20900
2002	Libya	19908
2002	Saudi Arabia	19795
2002	Solomon Islands	18549
2002	Croatia	17989
2002	Costa Rica	16498
2002	Kiribati	15558
2002	Guatemala	15149
2002	El Salvador	15123
2002	Gabon	15034
2002	Fiji	14766
2002	Togo	12759
2002	Netherlands Antilles	12326
2002	Bulgaria	12113
2002	Madagascar	12044
2002	Comoros	11882
2002	Congo	9975
2002	French Polynesia	9683
2002	Benin	7481
2002	Cape Verde	6691
2002	Trinidad and Tobago	5653
2002	Samoa	4975
2002	Nicaragua	4407
2002	Cuba	3898
2002	Liberia	3487
2002	Dominican Republic	3282
2002	Barbados	2405
2002	Sao Tome and Principe	2260
2002	New Caledonia	2222
2002	Lebanon	2050
2002	Uruguay	2043
2002	Romania	1944
2002	Occupied Palestinian Territory 	1824
2002	Eritrea	1781
2002	Grenada	1669
2002	Kenya	1667
2002	Mauritius	1402
2002	Slovenia	1322
2002	Saint Lucia	1190
2002	Syrian Arab Republic	1184
2002	Georgia	989
2002	Malta	864
2002	Bolivia (Plurinational State of)	800
2002	Guyana	708
2002	Kuwait	694
2002	Dominica	622
2002	Israel	567
2002	Cyprus	247
2002	Albania	244
2002	Bermuda	204
2002	Saint Kitts and Nevis	170
2002	Serbia and Montenegro	162
2002	Jordan	145
2002	Djibouti	105
2002	Bahamas	86
2002	Belgium	77
2002	Antigua and Barbuda	61
2002	Guinea-Bissau	59
2002	Jamaica	48
2002	Sudan (former)	34
2002	Brunei Darussalam	8
2002	Timor-Leste	6
2003	Peru	5739948
2003	China	3920194
2003	Chile	3166760
2003	Japan	2415140
2003	Indonesia	2091434
2003	Philippines	1528555
2003	United States of America	1103672
2003	Norway	999708
2003	Iceland	930452
2003	Thailand	861648
2003	Morocco	775998
2003	Mexico	756180
2003	India	751521
2003	Republic of Korea	713978
2003	Russian Federation	651372
2003	South Africa	628155
2003	Spain	488232
2003	Malaysia	454152
2003	Denmark	435672
2003	Namibia	401265
2003	Netherlands	374054
2003	Turkey	371931
2003	Ecuador	335113
2003	Senegal	321736
2003	France	305562
2003	Canada	301564
2003	United Kingdom	292704
2003	Venezuela (Bolivarian Republic of)	288618
2003	Ghana	277678
2003	Sri Lanka	229399
2003	Iran (Islamic Republic of)	190446
2003	Yemen	181758
2003	Panama	178507
2003	Ireland	175075
2003	Sweden	170198
2003	Pakistan	164959
2003	Germany	136090
2003	Maldives	135968
2003	Brazil	131720
2003	Nigeria	123795
2003	Ukraine	123236
2003	Poland	118959
2003	Algeria	116734
2003	Lithuania	115408
2003	Portugal	108776
2003	Latvia	102840
2003	Mauritania	102835
2003	Italy	102494
2003	Colombia	90298
2003	Angola	86691
2003	New Zealand	84954
2003	Seychelles	83561
2003	Finland	72981
2003	Bangladesh	61500
2003	Guinea	57321
2003	Estonia	56821
2003	Vanuatu	55925
2003	Australia	53131
2003	Sierra Leone	47288
2003	Cameroon	42615
2003	Tunisia	41127
2003	United Republic of Tanzania	36441
2003	Argentina	35866
2003	Greece	34684
2003	Egypt	34376
2003	United Arab Emirates	33391
2003	Solomon Islands	26387
2003	Gambia	25488
2003	Libya	20428
2003	Côte d'Ivoire	20240
2003	Togo	20232
2003	Saudi Arabia	19584
2003	Netherlands Antilles	19549
2003	Croatia	18494
2003	Viet Nam	17500
2003	Gabon	15811
2003	Guatemala	14580
2003	Comoros	12795
2003	El Salvador	12594
2003	Madagascar	12048
2003	Fiji	11014
2003	Costa Rica	10349
2003	Congo	10302
2003	Kiribati	9708
2003	Bulgaria	9478
2003	French Polynesia	8439
2003	Benin	8234
2003	Cape Verde	6632
2003	Saint Vincent and the Grenadines	4153
2003	Cuba	4137
2003	Dominican Republic	4082
2003	Trinidad and Tobago	3690
2003	Liberia	3454
2003	Eritrea	2869
2003	Samoa	2793
2003	Georgia	2737
2003	Barbados	2721
2003	New Caledonia	2642
2003	Uruguay	2354
2003	Sao Tome and Principe	2327
2003	Lebanon	2000
2003	Grenada	1874
2003	Kenya	1820
2003	Mauritius	1723
2003	Syrian Arab Republic	1523
2003	Romania	1398
2003	Belize	1373
2003	Suriname	1059
2003	Saint Lucia	1003
2003	Malta	951
2003	Nicaragua	937
2003	Occupied Palestinian Territory 	912
2003	Bolivia (Plurinational State of)	860
2003	Slovenia	855
2003	Guyana	779
2003	Israel	495
2003	Dominica	450
2003	Kuwait	425
2003	Albania	222
2003	Cyprus	192
2003	Bermuda	190
2003	Serbia and Montenegro	185
2003	Antigua and Barbuda	131
2003	Saint Kitts and Nevis	109
2003	Jordan	109
2003	Djibouti	105
2003	Bahamas	92
2003	Guinea-Bissau	69
2003	Sudan (former)	34
2003	Belgium	15
2003	Brunei Darussalam	8
2003	Timor-Leste	6
2004	Peru	9121026
2004	Chile	4280952
2004	China	3685257
2004	Japan	2191667
2004	Indonesia	2147286
2004	Philippines	1570033
2004	United States of America	1072688
2004	Thailand	888307
2004	Norway	834980
2004	Morocco	796155
2004	India	765937
2004	Iceland	749096
2004	Republic of Korea	735509
2004	Mexico	680563
2004	South Africa	654968
2004	Russian Federation	654706
2004	Spain	472609
2004	Denmark	469336
2004	Malaysia	465061
2004	Turkey	414882
2004	Namibia	355137
2004	Netherlands	353824
2004	Senegal	305970
2004	Canada	302866
2004	United Kingdom	290572
2004	France	289912
2004	Ecuador	273455
2004	Ghana	262804
2004	Venezuela (Bolivarian Republic of)	256844
2004	Sri Lanka	231780
2004	Iran (Islamic Republic of)	218039
2004	Yemen	198164
2004	Sweden	185233
2004	Panama	163857
2004	Pakistan	157910
2004	Brazil	155630
2004	Ireland	153772
2004	Germany	145760
2004	Maldives	138900
2004	Lithuania	137971
2004	Mauritania	136704
2004	Portugal	129573
2004	Poland	127834
2004	Nigeria	114942
2004	Latvia	110144
2004	Italy	109191
2004	Ukraine	109145
2004	Angola	102283
2004	Algeria	99616
2004	Seychelles	98001
2004	New Zealand	94459
2004	Finland	87654
2004	Colombia	86253
2004	Vanuatu	80105
2004	Sierra Leone	78107
2004	Estonia	64832
2004	Australia	63787
