1992	Pakistan	5549.747
1992	Ukraine	5140.725
1992	Ethiopia PDR	4151.443
1992	Turkey	3644.592
1992	France	3400.437
1992	Uruguay	3065.193
1992	Cuba	2898.552
1992	Indonesia	2727.247
1992	United Kingdom	2550.773
1992	Sudan (former)	2487.706
1992	Iran (Islamic Republic of)	2395.394
1992	South Africa	2249.161
1992	Germany	2213.367
1992	Venezuela (Bolivarian Republic of)	2203.627
1992	Nigeria	2080.006
1992	Kazakhstan	1925.725
1992	Kenya	1821.201
1992	Romania	1585.604
1992	Belarus	1546.255
1992	Spain	1495.667
1992	Peru	1456.955
1992	Ireland	1353.26
1992	Thailand	1306.583
1992	Poland	1294.967
1992	Italy	1290.075
1992	Canada	1278.781
1992	United Republic of Tanzania	1232.075
1992	Madagascar	1210.907
1992	Zimbabwe	1163.724
1992	Viet Nam	1156.369
1992	Ecuador	1108.386
1992	Chile	1080.599
1992	Senegal	1062.208
1992	Mongolia	1004.441
1992	Morocco	980.283
1992	Uzbekistan	928.784
1992	Myanmar	927.146
1992	Philippines	869.514
1992	Netherlands	843.3
1992	Czechoslovakia	826.172
1992	Republic of Korea	772.967
1992	Sweden	761.11
1992	Dominican Republic	748.756
1992	Egypt	678.213
1992	Denmark	676.478
1992	Niger	676.02
1992	Mali	671.789
1992	Paraguay	651.44
1992	Afghanistan	638.953
1992	Bolivia (Plurinational State of)	626.77
1992	Algeria	619.339
1992	Burkina Faso	618.902
1992	Bulgaria	551.884
1992	Zambia	536.078
1992	Serbia and Montenegro	529.053
1992	Belgium-Luxembourg	528.031
1992	Switzerland	495.901
1992	Greece	480.777
1992	Nepal	464.262
1992	Uganda	457.912
1992	Cameroon	442.469
1992	Chad	440.587
1992	Austria	440.272
1992	Haiti	404.728
1992	Portugal	399.743
1992	Angola	383.52
1992	Azerbaijan	373.003
1992	Guatemala	364.307
1992	Iraq	351.862
1992	Mauritania	343.524
1992	Syrian Arab Republic	333.98
1992	Panama	326.141
1992	Saudi Arabia	325.849
1992	Hungary	316.508
1992	Kyrgyzstan	314.178
1992	Lithuania	313.378
1992	Finland	310.933
1992	Ghana	306.153
1992	Georgia	305.403
1992	Tunisia	297.866
1992	Democratic Republic of the Congo	294.585
1992	Cambodia	279.692
1992	Yemen	277.417
1992	Lao People's Democratic Republic	277.2
1992	Democratic People's Republic of Korea	268.125
1992	Tajikistan	265.645
1992	Sri Lanka	264.5
1992	Namibia	262.254
1992	Jamaica	250.559
1992	Turkmenistan	249.732
1992	Mozambique	229.75
1992	Guinea	222.171
1992	Malaysia	217.497
1992	Honduras	217.446
1992	Republic of Moldova	216.923
1992	Norway	215.79
1992	Botswana	203.076
1992	Nicaragua	187.343
1992	Central African Republic	163.454
1992	Libya	157.206
1992	Benin	150.455
1992	Côte d'Ivoire	148.664
1992	Malawi	144.974
1992	Latvia	142.05
1992	Croatia	137.044
1992	Costa Rica	132.6
1992	Rwanda	122.754
1992	Albania	120.888
1992	Lesotho	119.915
1992	El Salvador	116.089
1992	Estonia	114.203
1992	Burundi	109.7
1992	Armenia	105.238
1992	Puerto Rico	93.932
1992	Bosnia and Herzegovina	92.718
1992	Sierra Leone	90.685
1992	Guinea-Bissau	87.368
1992	New Caledonia	86.714
1992	Togo	85.894
1992	Swaziland	82.407
1992	Papua New Guinea	82.372
1992	Jordan	79.155
1992	Slovenia	72.727
1992	Fiji	61.383
1992	The former Yugoslav Republic of Macedonia	58.656
1992	Israel	58.459
1992	Oman	50.386
1992	Djibouti	42.521
1992	Iceland	37.755
1992	United Arab Emirates	35.024
1992	Guyana	30.875
1992	Congo	30.782
1992	Lebanon	29.514
1992	Cyprus	29.329
1992	Trinidad and Tobago	24.615
1992	Gambia	23.121
1992	Bhutan	22.504
1992	Falkland Islands (Malvinas)	21.979
1992	Timor-Leste	21.095
1992	Liberia	19.115
1992	Suriname	18.217
1992	Cape Verde	17.948
1992	Gabon	15.914
1992	Guadeloupe	15.113
1992	Samoa	14.01
1992	Barbados	13.011
1992	Mauritius	12.34
1992	Vanuatu	11.181
1992	Tonga	10.724
1992	Western Sahara	10.639
1992	Martinique	10.526
1992	Réunion	10.266
1992	Malta	10.249
1992	Belize	9.38
1992	Qatar	8.327
1992	Comoros	5.171
1992	French Polynesia	4.923
1992	Solomon Islands	4.7
1992	Kuwait	4.345
1992	Saint Lucia	3.903
1992	Antigua and Barbuda	3.471
1992	Dominica	2.96
1992	French Guiana	2.859
1992	Bahrain	2.535
1992	Brunei Darussalam	2.253
1992	Micronesia (Federated States of)	2.208
1992	Saint Vincent and the Grenadines	2.154
1992	Equatorial Guinea	2.03
1992	Wallis and Futuna Islands	1.884
1992	United States Virgin Islands	1.81
1992	Saint Kitts and Nevis	1.687
1992	Grenada	1.61
1992	Bahamas	1.079
1992	Seychelles	1.014
1992	British Virgin Islands	0.986
1992	Netherlands Antilles	0.905
1992	Liechtenstein	0.732
1992	American Samoa	0.698
1992	Sao Tome and Principe	0.604
1992	Greenland	0.53
1992	Kiribati	0.497
1992	Occupied Palestinian Territory 	0.356
1992	Guam	0.351
1992	Saint Helena	0.164
1992	Niue	0.119
1993	China	29071.746
1993	India	13539.791
1993	Brazil	13368.328
1993	Russian Federation	13119.231
1993	United States of America	12834.872
1993	Colombia	12145.521
1993	Japan	10864.313
1993	Australia	8014.885
1993	Argentina	7686.025
1993	Mexico	6723.005
1993	New Zealand	6607.303
1993	Bangladesh	6270.936
1993	Pakistan	5672.067
1993	Ukraine	4847.98
1993	Ethiopia	3636.063
1993	Turkey	3599.219
1993	France	3335.804
1993	Uruguay	3115.877
1993	Cuba	2851.809
1993	Sudan (former)	2826.339
1993	Indonesia	2680.139
1993	Iran (Islamic Republic of)	2574.924
1993	United Kingdom	2550.189
1993	Germany	2173.009
1993	Venezuela (Bolivarian Republic of)	2171.758
1993	Nigeria	2166.367
1993	South Africa	2139.579
1993	Kazakhstan	1977.295
1993	Kenya	1798.777
1993	Spain	1504.367
1993	Belarus	1461.511
1993	Peru	1447.232
1993	Romania	1391.84
1993	Ireland	1378.49
1993	Thailand	1356.64
1993	Canada	1285.301
1993	United Republic of Tanzania	1266.973
1993	Italy	1241.298
1993	Viet Nam	1214.499
1993	Madagascar	1214.391
1993	Poland	1160.74
1993	Ecuador	1133.096
1993	Chile	1110.043
1993	Senegal	1087.951
1993	Mongolia	1002.061
1993	Uzbekistan	944.588
1993	Myanmar	937.25
1993	Philippines	900.351
1993	Netherlands	853.894
1993	Republic of Korea	848.125
1993	Morocco	832.455
1993	Zimbabwe	825.925
1993	Sweden	775.373
1993	Dominican Republic	760.482
1993	Egypt	704.801
1993	Niger	703.145
1993	Paraguay	694.99
1993	Denmark	683.086
1993	Mali	682.689
1993	Bolivia (Plurinational State of)	638.163
1993	Burkina Faso	636.541
1993	Algeria	630.357
1993	Afghanistan	606.255
1993	Zambia	555.972
1993	Serbia and Montenegro	539.519
1993	Belgium-Luxembourg	536.877
1993	Czech Republic	509.858
1993	Switzerland	489.623
1993	Greece	479.581
1993	Uganda	472.063
1993	Nepal	466.087
1993	Chad	445.677
1993	Cameroon	445.392
1993	Austria	442.401
1993	Bulgaria	441.15
1993	Iraq	417.473
1993	Haiti	389.955
1993	Portugal	387.279
1993	Guatemala	385.866
1993	Angola	372.297
1993	Mauritania	351.925
1993	Azerbaijan	348.001
1993	Saudi Arabia	334.404
1993	Panama	327.415
1993	Tunisia	316.952
1993	Ghana	309.237
1993	Finland	303.192
1993	Turkmenistan	293.925
1993	Kyrgyzstan	291.068
1993	Cambodia	288.658
1993	Democratic Republic of the Congo	288.489
1993	Yemen	283.809
1993	Lao People's Democratic Republic	283.513
1993	Hungary	277.855
1993	Sri Lanka	270.602
1993	Eritrea	259.369
1993	Tajikistan	257.805
1993	Georgia	252.839
1993	Syrian Arab Republic	252.621
1993	Jamaica	251.275
1993	Namibia	246.458
1993	Lithuania	237.791
1993	Democratic People's Republic of Korea	237.611
1993	Mozambique	236.398
1993	Guinea	235.863
1993	Malaysia	219.525
1993	Slovakia	217.773
1993	Norway	212.683
1993	Republic of Moldova	205.961
1993	Honduras	200.377
1993	Nicaragua	188.847
1993	Botswana	171.861
1993	Central African Republic	166.257
1993	Libya	152.76
1993	Côte d'Ivoire	152.092
1993	Benin	151.999
1993	Croatia	139.567
1993	Costa Rica	133.594
1993	Albania	131.296
1993	Malawi	128.976
1993	Lesotho	126.03
1993	Rwanda	117.057
1993	Latvia	115.275
1993	El Salvador	114.123
1993	Burundi	111.206
1993	Estonia	95.567
1993	Sierra Leone	93.963
1993	Puerto Rico	93.796
1993	Guinea-Bissau	91.876
1993	Armenia	90.596
1993	Papua New Guinea	88.585
1993	Bosnia and Herzegovina	83.604
1993	New Caledonia	83.552
1993	Jordan	83.535
1993	Togo	80.61
1993	Slovenia	76.173
1993	Swaziland	70.226
1993	Fiji	66.533
1993	The former Yugoslav Republic of Macedonia	59.201
1993	Israel	58.271
1993	Oman	51.82
1993	Djibouti	43.01
1993	Iceland	37.625
1993	United Arab Emirates	37.422
1993	Guyana	34.037
1993	Congo	31.704
1993	Cyprus	30.033
1993	Lebanon	29.74
1993	Gambia	23.341
1993	Bhutan	23.118
1993	Trinidad and Tobago	22.945
1993	Timor-Leste	22.756
1993	Falkland Islands (Malvinas)	22.186
1993	Liberia	18.977
1993	Cape Verde	18.152
1993	Suriname	17.814
1993	Gabon	16.535
1993	Samoa	14.24
1993	Barbados	12.346
1993	Guadeloupe	12.276
1993	Vanuatu	11.83
1993	Mauritius	11.805
1993	Western Sahara	10.712
1993	Tonga	10.624
1993	Réunion	10.593
1993	Malta	10.17
1993	Belize	9.754
1993	Martinique	9.52
1993	Qatar	9.211
1993	Kuwait	8.842
1993	Comoros	5.259
1993	French Polynesia	5.181
1993	Solomon Islands	4.768
1993	Saint Lucia	3.908
1993	Antigua and Barbuda	3.549
1993	Dominica	2.957
1993	Bahrain	2.471
1993	Brunei Darussalam	2.275
1993	Micronesia (Federated States of)	2.221
1993	Saint Vincent and the Grenadines	2.186
1993	French Guiana	2.087
1993	Equatorial Guinea	2.052
1993	Wallis and Futuna Islands	1.899
1993	United States Virgin Islands	1.809
1993	Saint Kitts and Nevis	1.642
1993	Grenada	1.625
1993	Seychelles	1.064
1993	Bahamas	1.057
1993	British Virgin Islands	0.986
1993	Netherlands Antilles	0.859
1993	Liechtenstein	0.734
1993	American Samoa	0.698
1993	Sao Tome and Principe	0.55
1993	Greenland	0.53
1993	Kiribati	0.499
1993	Guam	0.362
1993	Occupied Palestinian Territory 	0.356
1993	Saint Helena	0.163
1993	Niue	0.119
1994	China	30128.338
1994	India	13678.225
1994	Brazil	13639.003
1994	United States of America	12951.982
1994	Colombia	12334.924
1994	Russian Federation	12180.287
1994	Japan	10733.668
1994	Australia	8242.606
1994	Argentina	7707.96
1994	New Zealand	6827.237
1994	Mexico	6662.885
1994	Bangladesh	6384.027
1994	Pakistan	5805.197
1994	Ukraine	4662.34
1994	Ethiopia	3638.044
1994	Turkey	3523.052
1994	France	3367.239
1994	Sudan (former)	3155.802
1994	Uruguay	3153.361
1994	Cuba	2876.105
1994	Indonesia	2842.341
1994	Iran (Islamic Republic of)	2610.748
1994	United Kingdom	2553.712
1994	Nigeria	2302.531
1994	Venezuela (Bolivarian Republic of)	2242.526
1994	Germany	2181.673
1994	South Africa	2164.523
1994	Kazakhstan	1953.815
1994	Kenya	1817.224
1994	Spain	1500.917
1994	Peru	1484.85
1994	Romania	1405.41
1994	Ireland	1393.426
1994	Belarus	1375.501
1994	Thailand	1332.581
1994	Canada	1299.194
1994	United Republic of Tanzania	1284.556
1994	Viet Nam	1256.921
1994	Italy	1231.936
1994	Madagascar	1217.866
1994	Ecuador	1163.719
1994	Chile	1150.472
1994	Poland	1115.134
1994	Senegal	1098.064
1994	Mongolia	994.528
1994	Uzbekistan	982.917
1994	Myanmar	946.859
1994	Philippines	924.741
1994	Republic of Korea	884.038
1994	Morocco	865.022
1994	Zimbabwe	851.69
1994	Netherlands	838.764
1994	Sweden	789.08
1994	Dominican Republic	762.143
1994	Niger	731.522
1994	Paraguay	730.77
1994	Egypt	699.887
1994	Mali	695.684
1994	Denmark	665.677
1994	Burkina Faso	654.848
1994	Bolivia (Plurinational State of)	654.046
1994	Algeria	608.201
1994	Afghanistan	586.252
1994	Zambia	555.827
1994	Belgium-Luxembourg	536.648
1994	Serbia and Montenegro	498.112
1994	Switzerland	489.538
1994	Nepal	479.852
1994	Greece	479.716
1994	Uganda	469.357
1994	Cameroon	453.315
1994	Chad	450.891
1994	Czech Republic	442.183
1994	Austria	421.398
1994	Haiti	389.888
1994	Portugal	385.639
1994	Iraq	380.558
1994	Guatemala	376.807
1994	Bulgaria	363.223
1994	Angola	361.057
1994	Mauritania	347.77
1994	Saudi Arabia	347.276
1994	Panama	332.052
1994	Azerbaijan	324.992
1994	Ghana	314.058
1994	Turkmenistan	306.124
1994	Finland	303.923
1994	Lao People's Democratic Republic	295.392
1994	Tunisia	294.762
1994	Democratic Republic of the Congo	290.277
1994	Cambodia	289.504
1994	Yemen	281.535
1994	Syrian Arab Republic	274.056
1994	Sri Lanka	270.53
1994	Eritrea	264.295
1994	Kyrgyzstan	260.254
1994	Tajikistan	255.249
1994	Guinea	252.483
1994	Hungary	247.879
1994	Namibia	245.867
1994	Mozambique	243.846
1994	Jamaica	241.517
1994	Georgia	231.204
1994	Malaysia	228.454
1994	Democratic People's Republic of Korea	227.788
1994	Norway	215.891
1994	Honduras	209.381
1994	Lithuania	200.575
1994	Botswana	195.871
1994	Republic of Moldova	192.2
1994	Slovakia	188.055
1994	Nicaragua	184.527
1994	Central African Republic	171.493
1994	Benin	164.619
1994	Albania	164.301
1994	Côte d'Ivoire	155.725
1994	Libya	152.287
1994	Croatia	135.132
1994	Lesotho	125.064
1994	Costa Rica	123.915
1994	Malawi	113.598
1994	Rwanda	111.89
1994	El Salvador	111.265
1994	Burundi	107.967
1994	Sierra Leone	105.168
1994	Papua New Guinea	94.752
1994	Puerto Rico	94.015
1994	Guinea-Bissau	93.322
1994	Armenia	88.341
1994	Bosnia and Herzegovina	80.145
1994	New Caledonia	79.252
1994	Togo	76.478
1994	Jordan	72.638
1994	Estonia	72.319
1994	Slovenia	72.281
1994	Swaziland	72.047
1994	Latvia	70.916
1994	Fiji	70.027
1994	The former Yugoslav Republic of Macedonia	60.689
1994	Israel	60.635
1994	Oman	53.055
1994	Djibouti	44.019
1994	United Arab Emirates	40.644
1994	Iceland	37.76
1994	Guyana	36.216
1994	Congo	32.079
1994	Cyprus	31.036
1994	Lebanon	29.897
1994	Timor-Leste	25.318
1994	Bhutan	23.698
1994	Trinidad and Tobago	22.612
1994	Falkland Islands (Malvinas)	22.338
1994	Gambia	22.128
1994	Liberia	18.977
1994	Suriname	17.028
1994	Gabon	16.057
1994	Cape Verde	14.823
1994	Occupied Palestinian Territory 	14.705
1994	Samoa	14.329
1994	Guadeloupe	14.329
1994	Barbados	12.395
1994	Vanuatu	11.908
1994	Mauritius	11.908
1994	Kuwait	11.33
1994	Western Sahara	10.729
1994	Réunion	10.675
1994	Tonga	10.352
1994	Qatar	10.133
1994	Belize	9.793
1994	Malta	9.757
1994	Martinique	9.452
1994	Comoros	5.343
1994	French Polynesia	5.293
1994	Solomon Islands	4.703
1994	Saint Lucia	3.907
1994	Antigua and Barbuda	3.633
1994	Dominica	2.956
1994	Bahrain	2.397
1994	Micronesia (Federated States of)	2.234
1994	Brunei Darussalam	2.23
1994	Saint Vincent and the Grenadines	2.209
1994	Equatorial Guinea	2.065
1994	French Guiana	2.017
1994	Wallis and Futuna Islands	1.899
1994	United States Virgin Islands	1.809
1994	Grenada	1.651
1994	Saint Kitts and Nevis	1.624
1994	Seychelles	1.12
1994	British Virgin Islands	0.986
1994	Bahamas	0.976
1994	Netherlands Antilles	0.878
1994	Liechtenstein	0.734
1994	American Samoa	0.699
1994	Sao Tome and Principe	0.563
1994	Greenland	0.53
1994	Kiribati	0.5
1994	Guam	0.362
1994	Saint Helena	0.138
1994	Niue	0.126
1995	China	32236.271
1995	Brazil	13898.592
1995	India	13627.63
1995	United States of America	13147.79
1995	Colombia	12380.736
1995	Russian Federation	10709.16
1995	Japan	10443.71
1995	Australia	8012.186
1995	Argentina	7560.718
1995	New Zealand	6985.169
1995	Mexico	6642.281
1995	Bangladesh	6505.133
1995	Pakistan	5940.58
1995	Ukraine	4244.519
1995	Ethiopia	3633.219
1995	Turkey	3447.605
1995	France	3417.992
1995	Sudan (former)	3269.148
1995	Uruguay	3109.328
1995	Indonesia	2857.049
1995	Cuba	2785.798
1995	Iran (Islamic Republic of)	2636.623
1995	United Kingdom	2542.019
1995	Nigeria	2440.432
1995	Venezuela (Bolivarian Republic of)	2232.141
1995	Germany	2197.089
1995	South Africa	2165.317
1995	Kenya	1774.312
1995	Kazakhstan	1644.486
1995	Peru	1575.911
1995	Spain	1537.897
1995	United Republic of Tanzania	1433.748
1995	Ireland	1410.295
1995	Canada	1375.42
1995	Viet Nam	1301.189
1995	Belarus	1279.89
1995	Romania	1267.179
1995	Thailand	1247.211
1995	Madagascar	1221.671
1995	Italy	1196.498
1995	Chile	1183.378
1995	Ecuador	1176.556
1995	Senegal	1113.481
1995	Poland	1111.808
1995	Mongolia	1084.694
1995	Uzbekistan	979.343
1995	Philippines	973.756
1995	Myanmar	972.538
1995	Republic of Korea	949.366
1995	Zimbabwe	890.878
1995	Morocco	876.57
1995	Netherlands	830.68
1995	Paraguay	778.977
1995	Sweden	768.357
1995	Niger	761.246
1995	Dominican Republic	748.888
1995	Burkina Faso	719.044
1995	Egypt	716.141
1995	Mali	699.851
1995	Denmark	666.567
1995	Afghanistan	656.498
1995	Bolivia (Plurinational State of)	654.66
1995	Algeria	609.748
1995	Belgium-Luxembourg	548.541
1995	Serbia and Montenegro	539.867
1995	Nepal	495.228
1995	Switzerland	483.862
1995	Uganda	482.364
1995	Greece	480.503
1995	Chad	476.732
1995	Cameroon	433.218
1995	Zambia	425.158
1995	Austria	419.082
1995	Czech Republic	417.979
1995	Haiti	395.89
1995	Portugal	385.129
1995	Guatemala	379.508
1995	Angola	361.744
1995	Saudi Arabia	352.258
1995	Mauritania	349.338
1995	Bulgaria	345.828
1995	Iraq	342.992
1995	Panama	332.699
1995	Turkmenistan	319.925
1995	Ghana	311.663
1995	Azerbaijan	308.407
1995	Lao People's Democratic Republic	306.457
1995	Cambodia	297.632
1995	Guinea	292.941
1995	Syrian Arab Republic	291.881
1995	Tunisia	291.266
1995	Finland	289.19
1995	Yemen	285.37
1995	Democratic Republic of the Congo	284.317
1995	Mozambique	274.369
1995	Eritrea	269.229
1995	Sri Lanka	267.942
1995	Jamaica	246.025
1995	Nicaragua	245.522
1995	Tajikistan	244.295
1995	Namibia	240.244
1995	Botswana	237.559
1995	Malaysia	234.759
1995	Georgia	227.894
1995	Hungary	223.301
1995	Norway	220.463
1995	Kyrgyzstan	203.312
1995	Honduras	198.818
1995	Democratic People's Republic of Korea	182.839
1995	Republic of Moldova	181.958
1995	Central African Republic	176.913
1995	Lithuania	176.884
1995	Slovakia	174.717
1995	Albania	165.029
1995	Côte d'Ivoire	159.399
1995	Libya	158.581
1995	Benin	151.238
1995	Croatia	124.551
1995	Malawi	122.533
1995	Lesotho	116.701
1995	Costa Rica	113.566
1995	Sierra Leone	107.789
1995	El Salvador	101.638
1995	Papua New Guinea	100.866
1995	Guinea-Bissau	89.985
1995	Burundi	89.569
1995	Rwanda	87.099
1995	Armenia	86.567
1995	Puerto Rico	83.513
1995	Bosnia and Herzegovina	79.782
1995	New Caledonia	77.364
1995	Swaziland	73.603
1995	Fiji	73.522
1995	Jordan	73.214
1995	Slovenia	71.816
1995	Estonia	66.917
1995	Oman	63.239
1995	Togo	61.363
1995	Latvia	61.285
1995	Israel	60.894
1995	The former Yugoslav Republic of Macedonia	60.417
1995	Djibouti	46.051
1995	United Arab Emirates	43.376
1995	Timor-Leste	41.354
1995	Iceland	37.274
1995	Congo	32.399
1995	Cyprus	30.962
1995	Lebanon	28.725
1995	Guyana	26.689
1995	Gambia	24.475
1995	Trinidad and Tobago	23.155
1995	Falkland Islands (Malvinas)	22.023
1995	Bhutan	21.903
1995	Liberia	18.977
1995	Cape Verde	18.66
1995	Suriname	16.149
1995	Occupied Palestinian Territory 	14.811
1995	Gabon	14.706
1995	Kuwait	14.63
1995	Guadeloupe	13.822
1995	Samoa	13.733
1995	Barbados	13.394
1995	Vanuatu	11.908
1995	Réunion	10.983
1995	Western Sahara	10.797
1995	Mauritius	10.777
1995	Qatar	10.662
1995	Tonga	9.767
1995	Malta	9.168
1995	Martinique	9.128
1995	Belize	7.511
1995	French Polynesia	5.194
1995	Comoros	5.039
1995	Solomon Islands	4.98
1995	Saint Lucia	3.901
1995	Antigua and Barbuda	3.68
1995	Micronesia (Federated States of)	3.162
1995	Dominica	2.956
1995	Bahrain	2.251
1995	Saint Vincent and the Grenadines	2.234
1995	Brunei Darussalam	2.219
1995	Equatorial Guinea	2.085
1995	French Guiana	2.038
1995	Wallis and Futuna Islands	1.899
1995	United States Virgin Islands	1.809
1995	Grenada	1.669
1995	Saint Kitts and Nevis	1.584
1995	Bahamas	1.308
1995	Seychelles	1.169
1995	British Virgin Islands	0.986
1995	Netherlands Antilles	0.873
1995	Liechtenstein	0.734
1995	American Samoa	0.699
1995	Sao Tome and Principe	0.578
1995	Greenland	0.53
1995	Kiribati	0.5
1995	Guam	0.362
1995	Saint Helena	0.137
1995	Niue	0.126
1996	China	32513.734
1996	India	13711.986
1996	United States of America	13185.57
1996	Brazil	12875.369
1996	Colombia	12587.868
1996	Japan	10146.303
1996	Russian Federation	9747.031
1996	Australia	8133.068
1996	Argentina	7323.461
1996	New Zealand	6790.127
1996	Mexico	6533.82
1996	Bangladesh	6494.304
1996	Pakistan	6040.338
1996	Ukraine	3826.627
1996	Ethiopia	3795.037
1996	France	3442.55
1996	Sudan (former)	3358.654
1996	Turkey	3329.068
1996	Uruguay	3144.562
1996	Indonesia	2939.013
1996	Cuba	2753.023
1996	Iran (Islamic Republic of)	2665.9
1996	Nigeria	2576.071
1996	United Kingdom	2545.944
1996	Venezuela (Bolivarian Republic of)	2242.873
1996	South Africa	2213.325
1996	Germany	2174.858
1996	Kenya	1638.647
1996	Peru	1617.699
1996	Spain	1496.711
1996	Canada	1441.349
1996	Ireland	1415.506
1996	Kazakhstan	1394.581
1996	Viet Nam	1339.649
1996	United Republic of Tanzania	1297.925
1996	Romania	1276.142
1996	Italy	1225.702
1996	Madagascar	1221.756
1996	Chile	1210.027
1996	Belarus	1206.527
1996	Ecuador	1203.742
1996	Mongolia	1184.393
1996	Thailand	1178.112
1996	Senegal	1141.288
1996	Zimbabwe	1061.613
1996	Poland	1026.884
1996	Philippines	1007.29
1996	Myanmar	1006.254
1996	Republic of Korea	1000.211
1996	Uzbekistan	919.667
1996	Morocco	917.205
1996	Netherlands	820.362
1996	Niger	792.344
1996	Dominican Republic	788.679
1996	Paraguay	776.658
1996	Sweden	775.897
1996	Burkina Faso	748.089
1996	Afghanistan	715.539
1996	Mali	713.822
1996	Egypt	712.398
1996	Bolivia (Plurinational State of)	671.393
1996	Denmark	663.606
1996	Algeria	602.423
1996	Belgium-Luxembourg	552.285
1996	Serbia and Montenegro	541.4
1996	Nepal	504.598
1996	Uganda	492.273
1996	Greece	486.88
1996	Switzerland	484.681
1996	Chad	483.465
1996	Cameroon	436.703
1996	Austria	419.543
1996	Czech Republic	415.605
1996	Haiti	405.304
1996	Angola	395.27
1996	Zambia	394.084
1996	Mauritania	388.801
1996	Portugal	388.292
1996	Guatemala	382.028
1996	Saudi Arabia	360.441
1996	Bulgaria	358.197
1996	Panama	328.963
1996	Ghana	328.935
1996	Turkmenistan	322.584
1996	Azerbaijan	316.806
1996	Tunisia	316.728
1996	Lao People's Democratic Republic	314.036
1996	Syrian Arab Republic	312.591
1996	Eritrea	310.922
1996	Guinea	308.535
1996	Yemen	299.505
1996	Cambodia	298.982
1996	Finland	290.353
1996	Mozambique	289.14
1996	Iraq	288.821
1996	Democratic Republic of the Congo	281.512
1996	Sri Lanka	259.647
1996	Hungary	242.434
1996	Namibia	237.869
1996	Nicaragua	237.593
1996	Georgia	233.643
1996	Jamaica	231.701
1996	Malaysia	231.454
1996	Tajikistan	231.234
1996	Norway	222.098
1996	Botswana	210.916
1996	Honduras	201.031
1996	Kyrgyzstan	188.742
1996	Central African Republic	182.537
1996	Slovakia	177.889
1996	Benin	172.221
1996	Libya	168.728
1996	Lithuania	167.585
1996	Republic of Moldova	165.362
1996	Democratic People's Republic of Korea	164.985
1996	Côte d'Ivoire	157.026
1996	Albania	140.145
1996	Malawi	134.521
1996	Croatia	121.727
1996	El Salvador	111.169
1996	Costa Rica	109.697
1996	Lesotho	108.438
1996	Papua New Guinea	103.849
1996	Sierra Leone	103.612
1996	Rwanda	96.53
1996	Guinea-Bissau	92.183
1996	Armenia	86.413
1996	Puerto Rico	82.741
1996	Burundi	81.757
1996	New Caledonia	77.277
1996	Togo	77.11
1996	Jordan	76.923
1996	Swaziland	75.077
1996	Slovenia	74.568
1996	Bosnia and Herzegovina	73.161
1996	Fiji	72.825
1996	Oman	65.119
1996	Latvia	61.074
1996	Israel	60.166
1996	Estonia	60.022
1996	The former Yugoslav Republic of Macedonia	58.545
1996	Djibouti	47.521
1996	United Arab Emirates	47.095
1996	Timor-Leste	43.757
1996	Iceland	38.129
1996	Congo	32.992
1996	Cyprus	32.041
1996	Lebanon	30.559
1996	Guyana	26.008
1996	Trinidad and Tobago	23.998
1996	Gambia	23.561
1996	Bhutan	21.828
1996	Falkland Islands (Malvinas)	21.04
1996	Occupied Palestinian Territory 	20.831
1996	Liberia	18.977
1996	Kuwait	17.903
1996	Guadeloupe	17.086
1996	Gabon	15.965
1996	Suriname	15.778
1996	Samoa	13.706
1996	Barbados	13.409
1996	Cape Verde	12.707
1996	Vanuatu	11.908
1996	Réunion	11.139
1996	Qatar	10.992
1996	Western Sahara	10.879
1996	Mauritius	10.87
1996	Tonga	9.773
1996	Malta	9.099
1996	Martinique	8.832
1996	Belize	7.812
1996	Comoros	5.145
1996	French Polynesia	5.097
1996	Solomon Islands	4.982
1996	Saint Lucia	3.898
1996	Antigua and Barbuda	3.662
1996	Micronesia (Federated States of)	3.162
1996	Dominica	2.956
1996	Bahrain	2.4
1996	French Guiana	2.241
1996	Saint Vincent and the Grenadines	2.234
1996	Brunei Darussalam	2.225
1996	Equatorial Guinea	2.097
1996	Wallis and Futuna Islands	1.899
1996	United States Virgin Islands	1.809
1996	Saint Kitts and Nevis	1.698
1996	Grenada	1.656
1996	Bahamas	1.567
1996	Seychelles	1.113
1996	British Virgin Islands	0.986
1996	Netherlands Antilles	0.886
1996	Liechtenstein	0.734
1996	American Samoa	0.699
1996	Sao Tome and Principe	0.59
1996	Greenland	0.53
1996	Kiribati	0.526
1996	Guam	0.362
1996	Saint Helena	0.137
1996	Niue	0.127
1997	China	29903.481
1997	India	13696.725
1997	Brazil	13126.869
1997	United States of America	13017.231
1997	Colombia	12413.798
1997	Japan	10040.98
1997	Russian Federation	8559.487
1997	Australia	8205.512
1997	Argentina	7202.491
1997	New Zealand	6801.884
1997	Mexico	6671.011
1997	Bangladesh	6617.91
1997	Pakistan	6188.056
1997	Ethiopia	3939.363
1997	Sudan (former)	3500.093
1997	France	3463.211
1997	Ukraine	3357.298
1997	Turkey	3313.258
1997	Uruguay	3080.833
1997	Indonesia	2945.84
1997	Nigeria	2747.097
1997	Cuba	2724.947
1997	Iran (Islamic Republic of)	2704.556
1997	United Kingdom	2542.862
1997	Venezuela (Bolivarian Republic of)	2271.38
1997	South Africa	2256.031
1997	Germany	2184.431
1997	Kenya	1645.533
1997	Peru	1621.117
